Date time,Memory %used,Date time,CPU utilization (%)
2021/2/23 22:18,7.5499,2021/2/23 22:20,0.5814
2021/2/23 22:15,7.5364,2021/2/23 22:17,0.2722
2021/2/23 22:12,7.5673,2021/2/23 22:14,0.3165
2021/2/23 22:09,7.587,2021/2/23 22:11,0.3293
2021/2/23 22:06,7.6375,2021/2/23 22:08,0.3421
2021/2/23 22:03,7.7599,2021/2/23 22:05,2.401
2021/2/23 22:00,7.5554,2021/2/23 22:02,1.2502
2021/2/23 21:57,7.5149,2021/2/23 21:59,0.278
2021/2/23 21:54,7.5008,2021/2/23 21:56,0.31
2021/2/23 21:51,7.5093,2021/2/23 21:53,0.5261
2021/2/23 21:48,7.5034,2021/2/23 21:50,0.278
2021/2/23 21:45,7.4964,2021/2/23 21:47,0.321
2021/2/23 21:42,7.4987,2021/2/23 21:44,0.3165
2021/2/23 21:39,7.4946,2021/2/23 21:41,0.4169
2021/2/23 21:36,7.537,2021/2/23 21:38,0.3378
2021/2/23 21:33,7.5464,2021/2/23 21:35,0.3122
2021/2/23 21:30,7.5374,2021/2/23 21:32,0.6348
2021/2/23 21:27,7.5102,2021/2/23 21:29,0.3187
2021/2/23 21:24,7.4922,2021/2/23 21:26,0.372
2021/2/23 21:21,7.4808,2021/2/23 21:23,0.2908
2021/2/23 21:18,7.5009,2021/2/23 21:20,0.3315
2021/2/23 21:15,7.4938,2021/2/23 21:17,0.3123
2021/2/23 21:12,7.4599,2021/2/23 21:14,0.3635
2021/2/23 21:09,7.4551,2021/2/23 21:11,0.2719
2021/2/23 21:06,7.452,2021/2/23 21:08,0.2995
2021/2/23 21:03,7.456,2021/2/23 21:05,0.2781
2021/2/23 21:00,7.4691,2021/2/23 21:02,0.3037
2021/2/23 20:57,7.4909,2021/2/23 20:59,0.2505
2021/2/23 20:54,7.4743,2021/2/23 20:56,0.2396
2021/2/23 20:51,7.4609,2021/2/23 20:53,0.3528
2021/2/23 20:48,7.4567,2021/2/23 20:50,0.3699
2021/2/23 20:45,7.4605,2021/2/23 20:47,0.4084
2021/2/23 20:42,7.4889,2021/2/23 20:44,0.3571
2021/2/23 20:39,7.4798,2021/2/23 20:41,0.3656
2021/2/23 20:36,7.4599,2021/2/23 20:38,0.3165
2021/2/23 20:33,7.4884,2021/2/23 20:35,0.3272
2021/2/23 20:30,7.503,2021/2/23 20:32,0.5002
2021/2/23 20:27,7.4805,2021/2/23 20:29,0.3102
2021/2/23 20:24,7.4402,2021/2/23 20:26,0.3272
2021/2/23 20:21,7.4453,2021/2/23 20:23,0.3272
2021/2/23 20:18,7.437,2021/2/23 20:20,0.4789
2021/2/23 20:15,7.4381,2021/2/23 20:17,0.4126
2021/2/23 20:12,7.5082,2021/2/23 20:14,0.4361
2021/2/23 20:09,7.4537,2021/2/23 20:11,0.2738
2021/2/23 20:06,7.4614,2021/2/23 20:08,0.3122
2021/2/23 20:03,7.5186,2021/2/23 20:05,0.4361
2021/2/23 20:00,7.4611,2021/2/23 20:02,0.4853
2021/2/23 19:57,7.4886,2021/2/23 19:59,0.3614
2021/2/23 19:54,7.4701,2021/2/23 19:56,0.3806
2021/2/23 19:51,7.4701,2021/2/23 19:53,0.4469
2021/2/23 19:48,7.4646,2021/2/23 19:50,0.3806
2021/2/23 19:45,7.4575,2021/2/23 19:47,0.3913
2021/2/23 19:42,7.4642,2021/2/23 19:44,0.3443
2021/2/23 19:39,7.4562,2021/2/23 19:41,0.4383
2021/2/23 19:36,7.4828,2021/2/23 19:38,0.3272
2021/2/23 19:33,7.4665,2021/2/23 19:35,0.5109
2021/2/23 19:30,7.4059,2021/2/23 19:32,0.6241
2021/2/23 19:27,7.4227,2021/2/23 19:29,0.3613
2021/2/23 19:24,7.3975,2021/2/23 19:26,0.4724
2021/2/23 19:21,7.4057,2021/2/23 19:23,0.4554
2021/2/23 19:18,7.4972,2021/2/23 19:20,0.4789
2021/2/23 19:15,7.4615,2021/2/23 19:17,0.5024
2021/2/23 19:12,7.4827,2021/2/23 19:14,0.3871
2021/2/23 19:09,7.4674,2021/2/23 19:11,0.4169
2021/2/23 19:06,7.5097,2021/2/23 19:08,0.3571
2021/2/23 19:03,7.4733,2021/2/23 19:05,0.3637
2021/2/23 19:00,7.4708,2021/2/23 19:02,0.3806
2021/2/23 18:57,7.5884,2021/2/23 18:59,0.3527
2021/2/23 18:54,7.5733,2021/2/23 18:56,1.0661
2021/2/23 18:51,7.5522,2021/2/23 18:53,0.652
2021/2/23 18:48,7.5523,2021/2/23 18:50,0.4106
2021/2/23 18:45,7.5201,2021/2/23 18:47,0.3934
2021/2/23 18:42,7.5289,2021/2/23 18:44,0.3806
2021/2/23 18:39,7.6324,2021/2/23 18:41,0.4724
2021/2/23 18:36,7.7054,2021/2/23 18:38,0.622
2021/2/23 18:33,7.5425,2021/2/23 18:35,1.0382
2021/2/23 18:30,7.5378,2021/2/23 18:32,0.4556
2021/2/23 18:27,7.5378,2021/2/23 18:29,0.3571
2021/2/23 18:24,7.5178,2021/2/23 18:26,0.4045
2021/2/23 18:21,7.5391,2021/2/23 18:23,0.449
2021/2/23 18:18,7.5888,2021/2/23 18:20,0.323
2021/2/23 18:15,7.532,2021/2/23 18:17,0.4318
2021/2/23 18:12,7.5623,2021/2/23 18:14,0.3659
2021/2/23 18:09,7.5402,2021/2/23 18:11,0.4554
2021/2/23 18:06,7.5321,2021/2/23 18:08,0.4062
2021/2/23 18:03,7.5336,2021/2/23 18:05,0.3829
2021/2/23 18:00,7.5281,2021/2/23 18:02,0.4789
2021/2/23 17:57,7.5323,2021/2/23 17:59,0.4255
2021/2/23 17:54,7.5307,2021/2/23 17:56,0.4489
2021/2/23 17:51,7.546,2021/2/23 17:53,0.3229
2021/2/23 17:48,7.5528,2021/2/23 17:50,0.402
2021/2/23 17:45,7.5461,2021/2/23 17:47,0.3998
2021/2/23 17:42,7.5547,2021/2/23 17:44,0.4725
2021/2/23 17:39,7.5255,2021/2/23 17:41,0.3357
2021/2/23 17:36,7.5408,2021/2/23 17:38,0.3913
2021/2/23 17:33,7.5697,2021/2/23 17:35,0.3339
2021/2/23 17:30,7.5594,2021/2/23 17:32,0.511
2021/2/23 17:27,7.5563,2021/2/23 17:29,0.3827
2021/2/23 17:24,7.5389,2021/2/23 17:26,0.3891
2021/2/23 17:21,7.5542,2021/2/23 17:23,0.364
2021/2/23 17:18,7.5958,2021/2/23 17:20,0.3977
2021/2/23 17:15,7.5738,2021/2/23 17:17,0.56
2021/2/23 17:12,7.5966,2021/2/23 17:14,0.3614
2021/2/23 17:09,7.5285,2021/2/23 17:11,0.6135
2021/2/23 17:06,7.5949,2021/2/23 17:08,0.3976
2021/2/23 17:03,7.5338,2021/2/23 17:05,0.3207
2021/2/23 17:00,7.526,2021/2/23 17:02,0.3912
2021/2/23 16:57,7.5282,2021/2/23 16:59,0.3421
2021/2/23 16:54,7.5297,2021/2/23 16:56,0.3699
2021/2/23 16:51,7.5651,2021/2/23 16:53,0.3741
2021/2/23 16:48,7.5488,2021/2/23 16:50,0.4133
2021/2/23 16:45,7.5307,2021/2/23 16:47,0.3571
2021/2/23 16:42,7.5416,2021/2/23 16:44,0.4062
2021/2/23 16:39,7.5247,2021/2/23 16:41,0.4276
2021/2/23 16:36,7.5305,2021/2/23 16:38,0.3763
2021/2/23 16:33,7.5302,2021/2/23 16:35,0.4939
2021/2/23 16:30,7.5019,2021/2/23 16:32,0.5964
2021/2/23 16:27,7.5711,2021/2/23 16:29,0.3871
2021/2/23 16:24,7.5139,2021/2/23 16:26,0.4502
2021/2/23 16:21,7.5548,2021/2/23 16:23,0.56
2021/2/23 16:18,7.5004,2021/2/23 16:20,0.4429
2021/2/23 16:15,7.5158,2021/2/23 16:17,0.3875
2021/2/23 16:12,7.5282,2021/2/23 16:14,0.5678
2021/2/23 16:09,7.5736,2021/2/23 16:11,0.4424
2021/2/23 16:06,7.5671,2021/2/23 16:08,1.0085
2021/2/23 16:03,7.5408,2021/2/23 16:05,0.402
2021/2/23 16:00,7.5239,2021/2/23 16:02,0.3765
2021/2/23 15:57,7.5253,2021/2/23 15:59,0.4362
2021/2/23 15:54,7.5159,2021/2/23 15:56,0.4019
2021/2/23 15:51,7.5361,2021/2/23 15:53,0.515
2021/2/23 15:48,7.5438,2021/2/23 15:50,0.4681
2021/2/23 15:45,7.5312,2021/2/23 15:47,0.3251
2021/2/23 15:42,7.5495,2021/2/23 15:44,0.4126
2021/2/23 15:39,7.5241,2021/2/23 15:41,0.3742
2021/2/23 15:36,7.5185,2021/2/23 15:38,0.4789
2021/2/23 15:33,7.5885,2021/2/23 15:35,0.4745
2021/2/23 15:30,7.5075,2021/2/23 15:32,0.7716
2021/2/23 15:27,7.497,2021/2/23 15:29,0.3571
2021/2/23 15:24,7.4828,2021/2/23 15:26,0.3571
2021/2/23 15:21,7.5078,2021/2/23 15:23,0.4341
2021/2/23 15:18,7.5377,2021/2/23 15:20,0.3849
2021/2/23 15:15,7.532,2021/2/23 15:17,0.4939
2021/2/23 15:12,7.565,2021/2/23 15:14,0.3486
2021/2/23 15:09,7.7634,2021/2/23 15:11,0.3764
2021/2/23 15:06,8.1171,2021/2/23 15:08,0.6306
2021/2/23 15:03,7.5451,2021/2/23 15:05,0.4062
2021/2/23 15:00,7.4807,2021/2/23 15:02,0.3698
2021/2/23 14:57,7.481,2021/2/23 14:59,0.3251
2021/2/23 14:54,7.4772,2021/2/23 14:56,0.4596
2021/2/23 14:51,7.4785,2021/2/23 14:53,0.3079
2021/2/23 14:48,7.4795,2021/2/23 14:50,0.4618
2021/2/23 14:45,7.4783,2021/2/23 14:47,0.3507
2021/2/23 14:42,7.4773,2021/2/23 14:44,0.3977
2021/2/23 14:39,7.4798,2021/2/23 14:41,0.387
2021/2/23 14:36,7.4806,2021/2/23 14:38,0.3068
2021/2/23 14:33,7.51,2021/2/23 14:35,0.3232
2021/2/23 14:30,7.5127,2021/2/23 14:32,0.4532
2021/2/23 14:27,7.4796,2021/2/23 14:29,0.2567
2021/2/23 14:24,7.4848,2021/2/23 14:26,0.34
2021/2/23 14:21,7.5028,2021/2/23 14:23,0.308
2021/2/23 14:18,7.5095,2021/2/23 14:20,1.7016
2021/2/23 14:15,7.5188,2021/2/23 14:17,0.3593
2021/2/23 14:12,7.5211,2021/2/23 14:14,0.3147
2021/2/23 14:09,7.5255,2021/2/23 14:11,0.4383
2021/2/23 14:06,7.5809,2021/2/23 14:08,0.4062
2021/2/23 14:03,7.5783,2021/2/23 14:05,1.2481
2021/2/23 14:00,7.5691,2021/2/23 14:02,0.451
2021/2/23 13:57,7.5908,2021/2/23 13:59,0.3238
2021/2/23 13:54,7.5839,2021/2/23 13:56,0.2845
2021/2/23 13:51,7.5488,2021/2/23 13:53,0.36
2021/2/23 13:48,7.5625,2021/2/23 13:50,0.5194
2021/2/23 13:45,7.5703,2021/2/23 13:47,0.3464
2021/2/23 13:42,7.5333,2021/2/23 13:44,0.3592
2021/2/23 13:39,7.5232,2021/2/23 13:41,0.4554
2021/2/23 13:36,7.5181,2021/2/23 13:38,0.4127
2021/2/23 13:33,7.5639,2021/2/23 13:35,0.3421
2021/2/23 13:30,7.5528,2021/2/23 13:32,0.5665
2021/2/23 13:27,7.5324,2021/2/23 13:29,0.3293
2021/2/23 13:24,7.528,2021/2/23 13:26,0.293
2021/2/23 13:21,7.5134,2021/2/23 13:23,1.0345
2021/2/23 13:18,7.5383,2021/2/23 13:20,0.3956
2021/2/23 13:15,7.5023,2021/2/23 13:17,0.342
2021/2/23 13:12,7.5347,2021/2/23 13:14,0.3637
2021/2/23 13:09,7.53,2021/2/23 13:11,0.387
2021/2/23 13:06,7.5297,2021/2/23 13:08,0.3679
2021/2/23 13:03,7.5569,2021/2/23 13:05,0.3527
2021/2/23 13:00,7.5376,2021/2/23 13:02,0.4256
2021/2/23 12:57,7.5103,2021/2/23 12:59,0.3101
2021/2/23 12:54,7.5078,2021/2/23 12:56,0.293
2021/2/23 12:51,7.5167,2021/2/23 12:53,0.3316
2021/2/23 12:48,7.5597,2021/2/23 12:50,0.2868
2021/2/23 12:45,7.51,2021/2/23 12:47,0.5195
2021/2/23 12:42,7.5559,2021/2/23 12:44,0.4212
2021/2/23 12:39,7.5658,2021/2/23 12:41,0.3871
2021/2/23 12:36,7.5953,2021/2/23 12:38,0.3366
2021/2/23 12:33,7.6375,2021/2/23 12:35,0.4255
2021/2/23 12:30,7.5743,2021/2/23 12:32,0.5622
2021/2/23 12:27,7.5524,2021/2/23 12:29,0.4026
2021/2/23 12:24,7.5407,2021/2/23 12:26,0.3251
2021/2/23 12:21,7.5268,2021/2/23 12:23,0.2673
2021/2/23 12:18,7.5614,2021/2/23 12:20,0.3891
2021/2/23 12:15,7.5478,2021/2/23 12:17,0.3957
2021/2/23 12:12,7.5625,2021/2/23 12:14,0.3785
2021/2/23 12:09,7.5294,2021/2/23 12:11,0.4083
2021/2/23 12:06,7.55,2021/2/23 12:08,0.4062
2021/2/23 12:03,7.5922,2021/2/23 12:05,0.3529
2021/2/23 12:00,7.5871,2021/2/23 12:02,0.4319
2021/2/23 11:57,7.5431,2021/2/23 11:59,0.4832
2021/2/23 11:54,7.5243,2021/2/23 11:56,0.4319
2021/2/23 11:51,7.5345,2021/2/23 11:53,0.4297
2021/2/23 11:48,7.529,2021/2/23 11:50,1.6669
2021/2/23 11:45,7.5055,2021/2/23 11:47,0.3913
2021/2/23 11:42,7.5155,2021/2/23 11:44,0.5387
2021/2/23 11:39,7.5171,2021/2/23 11:41,0.4062
2021/2/23 11:36,7.554,2021/2/23 11:38,0.4041
2021/2/23 11:33,7.5413,2021/2/23 11:35,0.4789
2021/2/23 11:30,7.4738,2021/2/23 11:32,0.6669
2021/2/23 11:27,7.4106,2021/2/23 11:29,1.5173
2021/2/23 11:24,7.3931,2021/2/23 11:26,0.4041
2021/2/23 11:21,7.4022,2021/2/23 11:23,0.4853
2021/2/23 11:18,7.4217,2021/2/23 11:20,0.4148
2021/2/23 11:15,7.4261,2021/2/23 11:17,0.4126
2021/2/23 11:12,7.4267,2021/2/23 11:14,0.3699
2021/2/23 11:09,7.4327,2021/2/23 11:11,0.4319
2021/2/23 11:06,7.4368,2021/2/23 11:08,0.3614
2021/2/23 11:03,7.4331,2021/2/23 11:05,0.4447
2021/2/23 11:00,7.4336,2021/2/23 11:02,0.4255
2021/2/23 10:57,7.4376,2021/2/23 10:59,0.2952
2021/2/23 10:54,7.4378,2021/2/23 10:56,0.4042
2021/2/23 10:51,7.434,2021/2/23 10:53,0.3165
2021/2/23 10:48,7.4337,2021/2/23 10:50,0.3507
2021/2/23 10:45,7.4359,2021/2/23 10:47,0.3038
2021/2/23 10:42,7.4333,2021/2/23 10:44,0.3101
2021/2/23 10:39,7.4362,2021/2/23 10:41,0.2973
2021/2/23 10:36,7.4513,2021/2/23 10:38,0.392
2021/2/23 10:33,7.4436,2021/2/23 10:35,0.3539
2021/2/23 10:30,7.4482,2021/2/23 10:32,0.511
2021/2/23 10:27,7.511,2021/2/23 10:29,0.2973
2021/2/23 10:24,7.4867,2021/2/23 10:26,1.2247
2021/2/23 10:21,7.5192,2021/2/23 10:23,0.4064
2021/2/23 10:18,7.5208,2021/2/23 10:20,0.4468
2021/2/23 10:15,7.5218,2021/2/23 10:17,0.4276
2021/2/23 10:12,7.5526,2021/2/23 10:14,0.3272
2021/2/23 10:09,7.4936,2021/2/23 10:11,0.7438
2021/2/23 10:06,7.5358,2021/2/23 10:08,0.432
2021/2/23 10:03,7.4322,2021/2/23 10:05,1.8702
2021/2/23 10:00,7.4018,2021/2/23 10:02,0.3795
2021/2/23 09:57,7.4043,2021/2/23 09:59,0.3572
2021/2/23 09:54,7.4091,2021/2/23 09:56,0.4383
2021/2/23 09:51,7.4272,2021/2/23 09:53,0.5024
2021/2/23 09:48,7.4417,2021/2/23 09:50,0.4298
2021/2/23 09:45,7.4312,2021/2/23 09:47,0.3785
2021/2/23 09:42,7.4534,2021/2/23 09:44,0.4404
2021/2/23 09:39,7.4317,2021/2/23 09:41,0.3955
2021/2/23 09:36,7.4225,2021/2/23 09:38,0.7395
2021/2/23 09:33,7.4398,2021/2/23 09:35,0.6498
2021/2/23 09:30,7.4038,2021/2/23 09:32,0.4191
2021/2/23 09:27,7.4141,2021/2/23 09:29,0.3507
2021/2/23 09:24,7.4125,2021/2/23 09:26,0.4959
2021/2/23 09:21,7.4132,2021/2/23 09:23,0.3314
2021/2/23 09:18,7.4203,2021/2/23 09:20,0.5498
2021/2/23 09:15,7.3944,2021/2/23 09:17,0.5194
2021/2/23 09:12,7.4187,2021/2/23 09:14,0.4084
2021/2/23 09:09,7.3973,2021/2/23 09:11,0.4383
2021/2/23 09:06,7.4575,2021/2/23 09:08,0.4517
2021/2/23 09:03,7.4202,2021/2/23 09:05,0.605
2021/2/23 09:00,7.4065,2021/2/23 09:02,0.4084
2021/2/23 08:57,7.4416,2021/2/23 08:59,0.3892
2021/2/23 08:54,7.4113,2021/2/23 08:56,0.3656
2021/2/23 08:51,7.3943,2021/2/23 08:53,0.4319
2021/2/23 08:48,7.3889,2021/2/23 08:50,0.5173
2021/2/23 08:45,7.4054,2021/2/23 08:47,0.5515
2021/2/23 08:42,7.4047,2021/2/23 08:44,0.3784
2021/2/23 08:39,7.415,2021/2/23 08:41,0.4383
2021/2/23 08:36,7.4442,2021/2/23 08:38,0.5071
2021/2/23 08:33,7.5047,2021/2/23 08:35,0.3827
2021/2/23 08:30,7.4458,2021/2/23 08:32,0.8292
2021/2/23 08:27,7.4225,2021/2/23 08:29,0.415
2021/2/23 08:24,7.4002,2021/2/23 08:26,0.4062
2021/2/23 08:21,7.4035,2021/2/23 08:23,0.4319
2021/2/23 08:18,7.4268,2021/2/23 08:20,0.3721
2021/2/23 08:15,7.3879,2021/2/23 08:17,0.4639
2021/2/23 08:12,7.4252,2021/2/23 08:14,0.4019
2021/2/23 08:09,7.4499,2021/2/23 08:11,0.3785
2021/2/23 08:06,7.3902,2021/2/23 08:08,1.0451
2021/2/23 08:03,7.3983,2021/2/23 08:05,0.84
2021/2/23 08:00,7.481,2021/2/23 08:02,0.4319
2021/2/23 07:57,7.4671,2021/2/23 07:59,0.387
2021/2/23 07:54,7.4495,2021/2/23 07:56,0.4639
2021/2/23 07:51,7.4621,2021/2/23 07:53,0.4532
2021/2/23 07:48,7.5317,2021/2/23 07:50,0.5045
2021/2/23 07:45,7.5117,2021/2/23 07:47,0.4382
2021/2/23 07:42,7.4615,2021/2/23 07:44,0.462
2021/2/23 07:39,7.4603,2021/2/23 07:41,0.3228
2021/2/23 07:36,7.4561,2021/2/23 07:38,0.4171
2021/2/23 07:33,7.4827,2021/2/23 07:35,0.3272
2021/2/23 07:30,7.4581,2021/2/23 07:32,0.5644
2021/2/23 07:27,7.4691,2021/2/23 07:29,0.3656
2021/2/23 07:24,7.4621,2021/2/23 07:26,0.3792
2021/2/23 07:21,7.4548,2021/2/23 07:23,0.2978
2021/2/23 07:18,7.493,2021/2/23 07:20,0.3769
2021/2/23 07:15,7.4557,2021/2/23 07:17,0.383
2021/2/23 07:12,7.4671,2021/2/23 07:14,0.3808
2021/2/23 07:09,7.4656,2021/2/23 07:11,0.4411
2021/2/23 07:06,7.4579,2021/2/23 07:08,0.4126
2021/2/23 07:03,7.4812,2021/2/23 07:05,0.389
2021/2/23 07:00,7.5241,2021/2/23 07:02,0.3884
2021/2/23 06:57,7.5202,2021/2/23 06:59,0.4185
2021/2/23 06:54,7.4638,2021/2/23 06:56,0.5023
2021/2/23 06:51,7.449,2021/2/23 06:53,0.56
2021/2/23 06:48,7.4696,2021/2/23 06:50,0.3613
2021/2/23 06:45,7.4477,2021/2/23 06:47,0.3677
2021/2/23 06:42,7.4575,2021/2/23 06:44,0.4254
2021/2/23 06:39,7.4544,2021/2/23 06:41,0.3614
2021/2/23 06:36,7.4497,2021/2/23 06:38,0.4076
2021/2/23 06:33,7.4623,2021/2/23 06:35,0.3742
2021/2/23 06:30,7.4344,2021/2/23 06:32,0.629
2021/2/23 06:27,7.4673,2021/2/23 06:29,0.3059
2021/2/23 06:24,7.4523,2021/2/23 06:26,0.4874
2021/2/23 06:21,7.449,2021/2/23 06:23,0.4618
2021/2/23 06:18,7.4825,2021/2/23 06:20,0.3913
2021/2/23 06:15,7.4766,2021/2/23 06:17,0.3507
2021/2/23 06:12,7.4621,2021/2/23 06:14,0.387
2021/2/23 06:09,7.4523,2021/2/23 06:11,0.3677
2021/2/23 06:06,7.4645,2021/2/23 06:08,0.3635
2021/2/23 06:03,7.4734,2021/2/23 06:05,0.5259
2021/2/23 06:00,7.4484,2021/2/23 06:02,0.3104
2021/2/23 05:57,7.4611,2021/2/23 05:59,0.3572
2021/2/23 05:54,7.45,2021/2/23 05:56,0.3742
2021/2/23 05:51,7.4441,2021/2/23 05:53,0.372
2021/2/23 05:48,7.4638,2021/2/23 05:50,0.325
2021/2/23 05:45,7.4662,2021/2/23 05:47,0.4276
2021/2/23 05:42,7.5011,2021/2/23 05:44,0.3464
2021/2/23 05:39,7.4608,2021/2/23 05:41,0.3506
2021/2/23 05:36,7.4618,2021/2/23 05:38,0.56
2021/2/23 05:33,7.4929,2021/2/23 05:35,0.3203
2021/2/23 05:30,7.4939,2021/2/23 05:32,0.4875
2021/2/23 05:27,7.4946,2021/2/23 05:29,0.287
2021/2/23 05:24,7.4776,2021/2/23 05:26,0.3977
2021/2/23 05:21,7.4883,2021/2/23 05:23,0.2889
2021/2/23 05:18,7.4995,2021/2/23 05:20,0.3378
2021/2/23 05:15,7.4996,2021/2/23 05:17,0.3079
2021/2/23 05:12,7.5043,2021/2/23 05:14,0.3336
2021/2/23 05:09,7.5105,2021/2/23 05:11,0.4447
2021/2/23 05:06,7.4668,2021/2/23 05:08,0.5559
2021/2/23 05:03,7.4725,2021/2/23 05:05,0.355
2021/2/23 05:00,7.4472,2021/2/23 05:02,0.2781
2021/2/23 04:57,7.4753,2021/2/23 04:59,0.3124
2021/2/23 04:54,7.4509,2021/2/23 04:56,0.3084
2021/2/23 04:51,7.4432,2021/2/23 04:53,0.3592
2021/2/23 04:48,7.471,2021/2/23 04:50,0.293
2021/2/23 04:45,7.4688,2021/2/23 04:47,0.3827
2021/2/23 04:42,7.504,2021/2/23 04:44,0.3186
2021/2/23 04:39,7.4581,2021/2/23 04:41,0.385
2021/2/23 04:36,7.4514,2021/2/23 04:38,0.3018
2021/2/23 04:33,7.4871,2021/2/23 04:35,0.33
2021/2/23 04:30,7.4554,2021/2/23 04:32,0.4639
2021/2/23 04:27,7.4697,2021/2/23 04:29,0.2845
2021/2/23 04:24,7.4668,2021/2/23 04:26,0.3554
2021/2/23 04:21,7.4679,2021/2/23 04:23,0.3635
2021/2/23 04:18,7.4532,2021/2/23 04:20,0.3379
2021/2/23 04:15,7.451,2021/2/23 04:17,0.2932
2021/2/23 04:12,7.5024,2021/2/23 04:14,0.2865
2021/2/23 04:09,7.4463,2021/2/23 04:11,0.3793
2021/2/23 04:06,7.433,2021/2/23 04:08,1.3079
2021/2/23 04:03,7.4435,2021/2/23 04:05,0.3015
2021/2/23 04:00,7.4276,2021/2/23 04:02,0.3574
2021/2/23 03:57,7.4367,2021/2/23 03:59,0.3442
2021/2/23 03:54,7.4264,2021/2/23 03:56,0.2567
2021/2/23 03:51,7.4137,2021/2/23 03:53,0.2845
2021/2/23 03:48,7.4131,2021/2/23 03:50,0.2994
2021/2/23 03:45,7.4165,2021/2/23 03:47,0.4639
2021/2/23 03:42,7.4224,2021/2/23 03:44,0.3421
2021/2/23 03:39,7.4274,2021/2/23 03:41,0.4275
2021/2/23 03:36,7.4325,2021/2/23 03:38,0.5238
2021/2/23 03:33,7.4411,2021/2/23 03:35,0.3128
2021/2/23 03:30,7.4164,2021/2/23 03:32,0.6241
2021/2/23 03:27,7.422,2021/2/23 03:29,0.3549
2021/2/23 03:24,7.4207,2021/2/23 03:26,0.3764
2021/2/23 03:21,7.4181,2021/2/23 03:23,0.3442
2021/2/23 03:18,7.4165,2021/2/23 03:20,0.3143
2021/2/23 03:15,7.4265,2021/2/23 03:17,0.3317
2021/2/23 03:12,7.4261,2021/2/23 03:14,0.3613
2021/2/23 03:09,7.4343,2021/2/23 03:11,0.3613
2021/2/23 03:06,7.4674,2021/2/23 03:08,0.34
2021/2/23 03:03,7.4421,2021/2/23 03:05,1.0088
2021/2/23 03:00,7.4234,2021/2/23 03:02,0.5647
2021/2/23 02:57,7.4195,2021/2/23 02:59,0.3336
2021/2/23 02:54,7.4129,2021/2/23 02:56,0.4556
2021/2/23 02:51,7.4203,2021/2/23 02:53,0.3785
2021/2/23 02:48,7.444,2021/2/23 02:50,0.9105
2021/2/23 02:45,7.4259,2021/2/23 02:47,0.4019
2021/2/23 02:42,7.4692,2021/2/23 02:44,0.3934
2021/2/23 02:39,7.4224,2021/2/23 02:41,0.4234
2021/2/23 02:36,7.427,2021/2/23 02:38,0.4019
2021/2/23 02:33,7.4599,2021/2/23 02:35,0.4212
2021/2/23 02:30,7.4462,2021/2/23 02:32,0.4895
2021/2/23 02:27,7.4534,2021/2/23 02:29,0.3123
2021/2/23 02:24,7.4358,2021/2/23 02:26,0.3336
2021/2/23 02:21,7.4638,2021/2/23 02:23,0.3827
2021/2/23 02:18,7.4683,2021/2/23 02:20,0.3379
2021/2/23 02:15,7.4111,2021/2/23 02:17,0.3614
2021/2/23 02:12,7.4387,2021/2/23 02:14,0.3806
2021/2/23 02:09,7.4196,2021/2/23 02:11,0.706
2021/2/23 02:06,7.4337,2021/2/23 02:08,0.3913
2021/2/23 02:03,7.4252,2021/2/23 02:05,0.34
2021/2/23 02:00,7.406,2021/2/23 02:02,0.5024
2021/2/23 01:57,7.4214,2021/2/23 01:59,0.3913
2021/2/23 01:54,7.4125,2021/2/23 01:56,0.3379
2021/2/23 01:51,7.4169,2021/2/23 01:53,0.3571
2021/2/23 01:48,7.4251,2021/2/23 01:50,0.3826
2021/2/23 01:45,7.414,2021/2/23 01:47,0.4725
2021/2/23 01:42,7.4588,2021/2/23 01:44,0.3508
2021/2/23 01:39,7.5431,2021/2/23 01:41,0.5344
2021/2/23 01:36,7.4887,2021/2/23 01:38,0.7844
2021/2/23 01:33,7.5016,2021/2/23 01:35,0.7759
2021/2/23 01:30,7.4804,2021/2/23 01:32,1.184
2021/2/23 01:27,7.5088,2021/2/23 01:29,0.6907
2021/2/23 01:24,7.4907,2021/2/23 01:26,0.8144
2021/2/23 01:21,7.4994,2021/2/23 01:23,0.7246
2021/2/23 01:18,7.4682,2021/2/23 01:20,1.8933
2021/2/23 01:15,7.4754,2021/2/23 01:17,0.7588
2021/2/23 01:12,7.5023,2021/2/23 01:14,2.0622
2021/2/23 01:09,7.4787,2021/2/23 01:11,0.7973
2021/2/23 01:06,7.5849,2021/2/23 01:08,0.8464
2021/2/23 01:03,7.4886,2021/2/23 01:05,0.8125
2021/2/23 01:00,7.4724,2021/2/23 01:02,0.8357
2021/2/23 00:57,7.4815,2021/2/23 00:59,0.7909
2021/2/23 00:54,7.4692,2021/2/23 00:56,0.838
2021/2/23 00:51,7.4745,2021/2/23 00:53,0.8445
2021/2/23 00:48,7.4943,2021/2/23 00:50,0.8071
2021/2/23 00:45,7.4638,2021/2/23 00:47,1.9917
2021/2/23 00:42,7.4899,2021/2/23 00:44,0.6669
2021/2/23 00:39,7.479,2021/2/23 00:41,2.1733
2021/2/23 00:36,7.4755,2021/2/23 00:38,0.7417
2021/2/23 00:33,7.4874,2021/2/23 00:35,0.7866
2021/2/23 00:30,7.4731,2021/2/23 00:32,0.9511
2021/2/23 00:27,7.4714,2021/2/23 00:29,0.7335
2021/2/23 00:24,7.4612,2021/2/23 00:26,0.8016
