Date time,Memory %used,Date time,CPU utilization (%)
2021/2/24 01:57,38.2214,2021/2/24 02:00,5.623
2021/2/24 01:54,38.3782,2021/2/24 01:57,5.655
2021/2/24 01:51,36.6216,2021/2/24 01:54,21.2887
2021/2/24 01:48,36.7071,2021/2/24 01:51,4.3268
2021/2/24 01:45,37.3449,2021/2/24 01:48,6.179
2021/2/24 01:42,36.8266,2021/2/24 01:45,5.6482
2021/2/24 01:39,36.3163,2021/2/24 01:42,12.1941
2021/2/24 01:36,38.1209,2021/2/24 01:39,6.508
2021/2/24 01:33,38.9083,2021/2/24 01:36,5.7864
2021/2/24 01:30,40.1782,2021/2/24 01:33,6.1534
2021/2/24 01:27,40.6832,2021/2/24 01:30,5.5454
2021/2/24 01:24,40.239,2021/2/24 01:27,5.4348
2021/2/24 01:21,40.5225,2021/2/24 01:24,7.0837
2021/2/24 01:18,40.0824,2021/2/24 01:21,5.6503
2021/2/24 01:15,40.7428,2021/2/24 01:18,6.3874
2021/2/24 01:12,40.262,2021/2/24 01:15,5.8044
2021/2/24 01:09,40.3689,2021/2/24 01:12,6.0117
2021/2/24 01:06,40.0287,2021/2/24 01:09,5.5167
2021/2/24 01:03,40.2931,2021/2/24 01:06,7.0319
2021/2/24 01:00,39.8091,2021/2/24 01:03,6.6194
2021/2/24 00:57,35.5558,2021/2/24 01:00,5.5482
2021/2/24 00:54,37.0972,2021/2/24 00:57,18.8792
2021/2/24 00:51,36.5223,2021/2/24 00:54,5.3276
2021/2/24 00:48,36.4915,2021/2/24 00:51,5.3496
2021/2/24 00:45,36.5975,2021/2/24 00:48,6.182
2021/2/24 00:42,36.5169,2021/2/24 00:45,4.6594
2021/2/24 00:39,36.7177,2021/2/24 00:42,5.2641
2021/2/24 00:36,39.5802,2021/2/24 00:39,6.0268
2021/2/24 00:33,36.6181,2021/2/24 00:36,12.357
2021/2/24 00:30,37.7467,2021/2/24 00:33,17.1649
2021/2/24 00:27,37.2339,2021/2/24 00:30,5.2014
2021/2/24 00:24,36.8897,2021/2/24 00:27,5.158
2021/2/24 00:21,41.1744,2021/2/24 00:24,6.7739
2021/2/24 00:18,40.5615,2021/2/24 00:21,5.6884
2021/2/24 00:15,40.2369,2021/2/24 00:18,5.8021
2021/2/24 00:12,40.909,2021/2/24 00:15,6.1914
2021/2/24 00:09,40.3308,2021/2/24 00:12,5.2883
2021/2/24 00:06,41.7465,2021/2/24 00:09,6.3111
2021/2/24 00:03,40.9039,2021/2/24 00:06,6.4102
2021/2/24 00:00,40.5731,2021/2/24 00:03,6.8452
2021/2/23 23:57,40.4757,2021/2/24 00:00,5.4523
2021/2/23 23:54,41,2021/2/23 23:57,4.8471
2021/2/23 23:51,40.0544,2021/2/23 23:54,6.6639
2021/2/23 23:48,38.6395,2021/2/23 23:51,11.7813
2021/2/23 23:45,36.9945,2021/2/23 23:48,17.46
2021/2/23 23:42,61.5226,2021/2/23 23:45,8.2356
2021/2/23 23:39,37.8441,2021/2/23 23:42,24.5767
2021/2/23 23:36,36.4691,2021/2/23 23:39,22.784
2021/2/23 23:33,37.0145,2021/2/23 23:36,6.3888
2021/2/23 23:30,37.2589,2021/2/23 23:33,6.6132
2021/2/23 23:27,37.4491,2021/2/23 23:30,6.291
2021/2/23 23:24,38.055,2021/2/23 23:27,6.7604
2021/2/23 23:21,38.5239,2021/2/23 23:24,7.4351
2021/2/23 23:18,43.0761,2021/2/23 23:21,7.9575
2021/2/23 23:15,43.1967,2021/2/23 23:18,6.577
2021/2/23 23:12,43.3439,2021/2/23 23:15,7.3062
2021/2/23 23:09,43.3918,2021/2/23 23:12,5.5552
2021/2/23 23:06,43.0748,2021/2/23 23:09,7.717
2021/2/23 23:03,43.1784,2021/2/23 23:06,7.1622
2021/2/23 23:00,43.0202,2021/2/23 23:03,7.5554
2021/2/23 22:57,43.1346,2021/2/23 23:00,6.3871
2021/2/23 22:54,43.694,2021/2/23 22:57,5.4725
2021/2/23 22:51,43.0531,2021/2/23 22:54,7.0414
2021/2/23 22:48,41.469,2021/2/23 22:51,5.9227
2021/2/23 22:45,36.5528,2021/2/23 22:48,18.0127
2021/2/23 22:42,37.2078,2021/2/23 22:45,13.1745
2021/2/23 22:39,37.2698,2021/2/23 22:42,6.7146
2021/2/23 22:36,37.4402,2021/2/23 22:39,6.824
2021/2/23 22:33,37.7741,2021/2/23 22:36,7.5144
2021/2/23 22:30,37.75,2021/2/23 22:33,7.3693
2021/2/23 22:27,37.382,2021/2/23 22:30,6.6549
2021/2/23 22:24,37.9545,2021/2/23 22:27,7.0088
2021/2/23 22:21,37.5436,2021/2/23 22:24,7.3863
2021/2/23 22:18,37.1416,2021/2/23 22:21,6.5833
2021/2/23 22:15,37.0161,2021/2/23 22:18,7.2498
2021/2/23 22:12,37.1374,2021/2/23 22:15,6.5409
2021/2/23 22:09,37.003,2021/2/23 22:12,6.7424
2021/2/23 22:06,38.5363,2021/2/23 22:09,6.7469
2021/2/23 22:03,39.5139,2021/2/23 22:06,9.6957
2021/2/23 22:00,38.1971,2021/2/23 22:03,8.7208
2021/2/23 21:57,38.3315,2021/2/23 22:00,8.0538
2021/2/23 21:54,38.8916,2021/2/23 21:57,5.3408
2021/2/23 21:51,38.0452,2021/2/23 21:54,6.5043
2021/2/23 21:48,38.1553,2021/2/23 21:51,6.4069
2021/2/23 21:45,39.0962,2021/2/23 21:48,6.4439
2021/2/23 21:42,38.7351,2021/2/23 21:45,5.9954
2021/2/23 21:39,38.3578,2021/2/23 21:42,6.0471
2021/2/23 21:36,39.2601,2021/2/23 21:39,7.0247
2021/2/23 21:33,40.5125,2021/2/23 21:36,7.5691
2021/2/23 21:30,40.0219,2021/2/23 21:33,7.614
2021/2/23 21:27,39.5086,2021/2/23 21:30,6.2057
2021/2/23 21:24,39.977,2021/2/23 21:27,6.7559
2021/2/23 21:21,39.5919,2021/2/23 21:24,7.715
2021/2/23 21:18,40.0706,2021/2/23 21:21,7.9916
2021/2/23 21:15,39.6055,2021/2/23 21:18,6.7221
2021/2/23 21:12,39.6935,2021/2/23 21:15,6.5722
2021/2/23 21:09,39.7251,2021/2/23 21:12,6.3818
2021/2/23 21:06,39.7911,2021/2/23 21:09,6.6005
2021/2/23 21:03,45.1286,2021/2/23 21:06,6.9109
2021/2/23 21:00,36.6558,2021/2/23 21:03,22.308
2021/2/23 20:57,36.6815,2021/2/23 21:00,6.6639
2021/2/23 20:54,36.6277,2021/2/23 20:57,7.0221
2021/2/23 20:51,36.5765,2021/2/23 20:54,7.1664
2021/2/23 20:48,36.5577,2021/2/23 20:51,5.5394
2021/2/23 20:45,36.6739,2021/2/23 20:48,6.7584
2021/2/23 20:42,36.6145,2021/2/23 20:45,6.264
2021/2/23 20:39,36.4987,2021/2/23 20:42,6.2652
2021/2/23 20:36,36.8129,2021/2/23 20:39,7.3311
2021/2/23 20:33,36.5343,2021/2/23 20:36,7.954
2021/2/23 20:30,36.4213,2021/2/23 20:33,7.3474
2021/2/23 20:27,36.4269,2021/2/23 20:30,6.6866
2021/2/23 20:24,34.9042,2021/2/23 20:27,6.4752
2021/2/23 20:21,35.0564,2021/2/23 20:24,7.7565
2021/2/23 20:18,35.3176,2021/2/23 20:21,7.2826
2021/2/23 20:15,35.1019,2021/2/23 20:18,5.8226
2021/2/23 20:12,36.0694,2021/2/23 20:15,7.4541
2021/2/23 20:09,35.679,2021/2/23 20:12,6.1779
2021/2/23 20:06,35.5713,2021/2/23 20:09,6.6074
2021/2/23 20:03,35.5235,2021/2/23 20:06,7.7193
2021/2/23 20:00,35.6919,2021/2/23 20:03,6.3064
2021/2/23 19:57,36.2689,2021/2/23 20:00,7.3171
2021/2/23 19:54,34.9069,2021/2/23 19:57,5.8619
2021/2/23 19:51,35.689,2021/2/23 19:54,7.1295
2021/2/23 19:48,37.0534,2021/2/23 19:51,6.8121
2021/2/23 19:45,35.1231,2021/2/23 19:48,6.9564
2021/2/23 19:42,35.5146,2021/2/23 19:45,6.8189
2021/2/23 19:39,36.418,2021/2/23 19:42,5.2924
2021/2/23 19:36,37.4014,2021/2/23 19:39,7.6132
2021/2/23 19:33,35.3812,2021/2/23 19:36,7.6634
2021/2/23 19:30,35.4974,2021/2/23 19:33,6.3023
2021/2/23 19:27,36.1883,2021/2/23 19:30,7.0283
2021/2/23 19:24,36.7951,2021/2/23 19:27,5.7694
2021/2/23 19:21,36.6928,2021/2/23 19:24,7.1882
2021/2/23 19:18,35.7595,2021/2/23 19:21,7.1408
2021/2/23 19:15,36.2492,2021/2/23 19:18,6.3851
2021/2/23 19:12,37.0681,2021/2/23 19:15,7.1597
2021/2/23 19:09,38.1022,2021/2/23 19:12,6.7743
2021/2/23 19:06,35.8145,2021/2/23 19:09,7.1722
2021/2/23 19:03,36.5887,2021/2/23 19:06,7.7522
2021/2/23 19:00,37.4711,2021/2/23 19:03,6.1926
2021/2/23 18:57,35.6257,2021/2/23 19:00,6.7363
2021/2/23 18:54,37.1643,2021/2/23 18:57,7.4022
2021/2/23 18:51,35.6768,2021/2/23 18:54,6.3995
2021/2/23 18:48,36.2847,2021/2/23 18:51,6.6118
2021/2/23 18:45,37.566,2021/2/23 18:48,6.4557
2021/2/23 18:42,35.5703,2021/2/23 18:45,5.6812
2021/2/23 18:39,36.9325,2021/2/23 18:42,5.9816
2021/2/23 18:36,38.0392,2021/2/23 18:39,7.0313
2021/2/23 18:33,35.797,2021/2/23 18:36,8.3871
2021/2/23 18:30,37.1487,2021/2/23 18:33,5.9458
2021/2/23 18:27,37.7195,2021/2/23 18:30,7.7188
2021/2/23 18:24,35.9676,2021/2/23 18:27,6.4752
2021/2/23 18:21,35.9643,2021/2/23 18:24,8.5457
2021/2/23 18:18,36.9663,2021/2/23 18:21,6.621
2021/2/23 18:15,37.9939,2021/2/23 18:18,6.2064
2021/2/23 18:12,36.3544,2021/2/23 18:15,6.9877
2021/2/23 18:09,36.9198,2021/2/23 18:12,6.5358
2021/2/23 18:06,37.8856,2021/2/23 18:09,7.2943
2021/2/23 18:03,36.902,2021/2/23 18:06,7.7069
2021/2/23 18:00,37.2686,2021/2/23 18:03,21.1843
2021/2/23 17:57,38.8432,2021/2/23 18:00,5.7975
2021/2/23 17:54,37.1573,2021/2/23 17:57,4.5998
2021/2/23 17:51,36.2197,2021/2/23 17:54,6.5588
2021/2/23 17:48,36.4868,2021/2/23 17:51,6.7569
2021/2/23 17:45,37.2612,2021/2/23 17:48,5.7856
2021/2/23 17:42,38.3734,2021/2/23 17:45,8.043
2021/2/23 17:39,36.3068,2021/2/23 17:42,6.1443
2021/2/23 17:36,36.7763,2021/2/23 17:39,7.2224
2021/2/23 17:33,37.5608,2021/2/23 17:36,8.1236
2021/2/23 17:30,38.9014,2021/2/23 17:33,5.8848
2021/2/23 17:27,36.3251,2021/2/23 17:30,6.5752
2021/2/23 17:24,39.2682,2021/2/23 17:27,6.6977
2021/2/23 17:21,38.8879,2021/2/23 17:24,19.3504
2021/2/23 17:18,36.6228,2021/2/23 17:21,5.7162
2021/2/23 17:15,37.5316,2021/2/23 17:18,5.9037
2021/2/23 17:12,38.1049,2021/2/23 17:15,6.9663
2021/2/23 17:09,36.7716,2021/2/23 17:12,6.2426
2021/2/23 17:06,38.9422,2021/2/23 17:09,19.958
2021/2/23 17:03,37.128,2021/2/23 17:06,19.6249
2021/2/23 17:00,37.8103,2021/2/23 17:03,6.2656
2021/2/23 16:57,57.4855,2021/2/23 17:00,6.2671
2021/2/23 16:54,43.3434,2021/2/23 16:57,13.9061
2021/2/23 16:51,39.8134,2021/2/23 16:54,16.8087
2021/2/23 16:48,39.136,2021/2/23 16:51,17.8661
2021/2/23 16:45,39.9817,2021/2/23 16:48,6.0551
2021/2/23 16:42,37.6607,2021/2/23 16:45,6.9881
2021/2/23 16:39,37.9503,2021/2/23 16:42,6.472
2021/2/23 16:36,38.8287,2021/2/23 16:39,7.1073
2021/2/23 16:33,39.1868,2021/2/23 16:36,7.8906
2021/2/23 16:30,39.527,2021/2/23 16:33,6.0365
2021/2/23 16:27,62.4523,2021/2/23 16:30,6.2652
2021/2/23 16:24,52.5199,2021/2/23 16:27,14.0259
2021/2/23 16:21,40.6255,2021/2/23 16:24,19.6516
2021/2/23 16:18,37.9414,2021/2/23 16:21,13.0875
2021/2/23 16:15,38.14,2021/2/23 16:18,5.9284
2021/2/23 16:12,38.7543,2021/2/23 16:15,7.1083
2021/2/23 16:09,39.259,2021/2/23 16:12,7.3333
2021/2/23 16:06,39.4927,2021/2/23 16:09,7.0585
2021/2/23 16:03,37.8121,2021/2/23 16:06,8.0377
2021/2/23 16:00,37.5921,2021/2/23 16:03,5.9508
2021/2/23 15:57,38.1607,2021/2/23 16:00,6.2402
2021/2/23 15:54,39.5657,2021/2/23 15:57,4.8232
2021/2/23 15:51,37.5669,2021/2/23 15:54,6.1551
2021/2/23 15:48,38.4135,2021/2/23 15:51,5.5808
2021/2/23 15:45,38.9337,2021/2/23 15:48,5.9372
2021/2/23 15:42,39.8285,2021/2/23 15:45,7.3031
2021/2/23 15:39,38.9748,2021/2/23 15:42,15.9293
2021/2/23 15:36,38.276,2021/2/23 15:39,7.9498
2021/2/23 15:33,42.6719,2021/2/23 15:36,16.5066
2021/2/23 15:30,40.7311,2021/2/23 15:33,19.5056
2021/2/23 15:27,37.7809,2021/2/23 15:30,11.7706
2021/2/23 15:24,39.6893,2021/2/23 15:27,21.3168
2021/2/23 15:21,37.535,2021/2/23 15:24,6.59
2021/2/23 15:18,48.127,2021/2/23 15:21,7.7399
2021/2/23 15:15,39.6725,2021/2/23 15:18,21.7397
2021/2/23 15:12,40.3117,2021/2/23 15:15,4.8054
2021/2/23 15:09,40.7992,2021/2/23 15:12,6.1731
2021/2/23 15:06,38.849,2021/2/23 15:09,7.8584
2021/2/23 15:03,39.3345,2021/2/23 15:06,8.3002
2021/2/23 15:00,39.3077,2021/2/23 15:03,6.1216
2021/2/23 14:57,41.8311,2021/2/23 15:00,5.5547
2021/2/23 14:54,44.2245,2021/2/23 14:57,28.691
2021/2/23 14:51,81.1215,2021/2/23 14:54,20.9469
2021/2/23 14:48,83.556,2021/2/23 14:51,5.2871
2021/2/23 14:45,73.0405,2021/2/23 14:48,14.067
2021/2/23 14:42,82.5098,2021/2/23 14:45,35.7718
2021/2/23 14:39,63.7858,2021/2/23 14:42,43.9909
2021/2/23 14:36,38.4437,2021/2/23 14:39,34.0236
2021/2/23 14:33,36.7071,2021/2/23 14:36,22.1512
2021/2/23 14:30,37.8599,2021/2/23 14:33,3.3332
2021/2/23 14:27,36.9122,2021/2/23 14:30,5.1137
2021/2/23 14:24,37.1667,2021/2/23 14:27,5.9231
2021/2/23 14:21,37.3038,2021/2/23 14:24,6.505
2021/2/23 14:18,38.0688,2021/2/23 14:21,7.435
2021/2/23 14:15,38.6354,2021/2/23 14:18,5.4597
2021/2/23 14:12,36.9969,2021/2/23 14:15,4.7923
2021/2/23 14:09,37.1519,2021/2/23 14:12,5.7165
2021/2/23 14:06,37.1239,2021/2/23 14:09,6.2682
2021/2/23 14:03,36.8922,2021/2/23 14:06,9.1527
2021/2/23 14:00,36.9278,2021/2/23 14:03,6.0458
2021/2/23 13:57,37.0498,2021/2/23 14:00,10.928
2021/2/23 13:54,37.7224,2021/2/23 13:57,8.055
2021/2/23 13:51,37.0403,2021/2/23 13:54,11.258
2021/2/23 13:48,37.2589,2021/2/23 13:51,10.974
2021/2/23 13:45,37.2731,2021/2/23 13:48,11.3162
2021/2/23 13:42,38.6352,2021/2/23 13:45,12.6829
2021/2/23 13:39,40.767,2021/2/23 13:42,10.1646
2021/2/23 13:36,42.7825,2021/2/23 13:39,22.5863
2021/2/23 13:33,37.4539,2021/2/23 13:36,30.6728
2021/2/23 13:30,38.2112,2021/2/23 13:33,10.9863
2021/2/23 13:27,38.2586,2021/2/23 13:30,9.1555
2021/2/23 13:24,38.599,2021/2/23 13:27,9.679
2021/2/23 13:21,38.4757,2021/2/23 13:24,10.8624
2021/2/23 13:18,35.9479,2021/2/23 13:21,11.2799
2021/2/23 13:15,45.7152,2021/2/23 13:18,11.3558
2021/2/23 13:12,43.2664,2021/2/23 13:15,11.0836
2021/2/23 13:09,41.3485,2021/2/23 13:12,11.0396
2021/2/23 13:06,43.9041,2021/2/23 13:09,10.8531
2021/2/23 13:03,41.6041,2021/2/23 13:06,13.0815
2021/2/23 13:00,44.8233,2021/2/23 13:03,10.4531
2021/2/23 12:57,42.3379,2021/2/23 13:00,10.3696
2021/2/23 12:54,40.8844,2021/2/23 12:57,8.7957
2021/2/23 12:51,39.9807,2021/2/23 12:54,9.5219
2021/2/23 12:48,42.6294,2021/2/23 12:51,10.6674
2021/2/23 12:45,40.8091,2021/2/23 12:48,9.4783
2021/2/23 12:42,42.9881,2021/2/23 12:45,9.1596
2021/2/23 12:39,40.5128,2021/2/23 12:42,9.7402
2021/2/23 12:36,43.8689,2021/2/23 12:39,9.9518
2021/2/23 12:33,41.8937,2021/2/23 12:36,12.8056
2021/2/23 12:30,41.0418,2021/2/23 12:33,10.6149
2021/2/23 12:27,42.3357,2021/2/23 12:30,10.3714
2021/2/23 12:24,40.8261,2021/2/23 12:27,11.0009
2021/2/23 12:21,42.7711,2021/2/23 12:24,10.9986
2021/2/23 12:18,40.9277,2021/2/23 12:21,11.3677
2021/2/23 12:15,42.6171,2021/2/23 12:18,10.8914
2021/2/23 12:12,41.0626,2021/2/23 12:15,10.9367
2021/2/23 12:09,42.1727,2021/2/23 12:12,11.4972
2021/2/23 12:06,40.595,2021/2/23 12:09,11.1929
2021/2/23 12:03,41.6834,2021/2/23 12:06,12.6097
2021/2/23 12:00,40.5946,2021/2/23 12:03,10.5592
2021/2/23 11:57,40.9526,2021/2/23 12:00,11.7556
2021/2/23 11:54,40.5711,2021/2/23 11:57,12.0266
2021/2/23 11:51,41.1909,2021/2/23 11:54,10.0517
2021/2/23 11:48,40.4486,2021/2/23 11:51,9.6782
2021/2/23 11:45,40.2449,2021/2/23 11:48,11.432
2021/2/23 11:42,40.2734,2021/2/23 11:45,11.2143
2021/2/23 11:39,40.4851,2021/2/23 11:42,10.7333
2021/2/23 11:36,40.5273,2021/2/23 11:39,9.9976
2021/2/23 11:33,39.9013,2021/2/23 11:36,12.3765
2021/2/23 11:30,39.926,2021/2/23 11:33,10.2516
2021/2/23 11:27,39.8709,2021/2/23 11:30,11.1186
2021/2/23 11:24,39.8135,2021/2/23 11:27,11.441
2021/2/23 11:21,40.0033,2021/2/23 11:24,12.328
2021/2/23 11:18,56.9899,2021/2/23 11:21,12.4198
2021/2/23 11:15,40.1724,2021/2/23 11:18,28.8924
2021/2/23 11:12,39.4245,2021/2/23 11:15,16.4407
2021/2/23 11:09,39.2667,2021/2/23 11:12,10.2189
2021/2/23 11:06,39.2529,2021/2/23 11:09,10.0601
2021/2/23 11:03,39.1434,2021/2/23 11:06,11.5305
2021/2/23 11:00,39.1896,2021/2/23 11:03,8.1904
2021/2/23 10:57,39.1681,2021/2/23 11:00,8.84
2021/2/23 10:54,39.1632,2021/2/23 10:57,7.2509
2021/2/23 10:51,39.0038,2021/2/23 10:54,8.0374
2021/2/23 10:48,39.1786,2021/2/23 10:51,10.4319
2021/2/23 10:45,38.8887,2021/2/23 10:48,11.4484
2021/2/23 10:42,38.7813,2021/2/23 10:45,10.9666
2021/2/23 10:39,38.7203,2021/2/23 10:42,10.7401
2021/2/23 10:36,38.62,2021/2/23 10:39,10.6041
2021/2/23 10:33,38.6382,2021/2/23 10:36,10.3305
2021/2/23 10:30,38.9835,2021/2/23 10:33,9.0856
2021/2/23 10:27,38.3339,2021/2/23 10:30,10.6822
2021/2/23 10:24,38.4179,2021/2/23 10:27,10.9166
2021/2/23 10:21,38.3016,2021/2/23 10:24,10.9976
2021/2/23 10:18,38.3601,2021/2/23 10:21,10.5019
2021/2/23 10:15,38.3594,2021/2/23 10:18,9.303
2021/2/23 10:12,38.3121,2021/2/23 10:15,10.168
2021/2/23 10:09,38.4352,2021/2/23 10:12,8.9819
2021/2/23 10:06,38.2193,2021/2/23 10:09,11.1098
2021/2/23 10:03,38.4169,2021/2/23 10:06,11.8178
2021/2/23 10:00,38.3703,2021/2/23 10:03,10.6426
2021/2/23 09:57,37.9067,2021/2/23 10:00,10.7884
2021/2/23 09:54,37.8681,2021/2/23 09:57,11.0179
2021/2/23 09:51,37.6757,2021/2/23 09:54,5.3399
2021/2/23 09:48,37.7137,2021/2/23 09:51,2.04
2021/2/23 09:45,55.1306,2021/2/23 09:48,7.526
2021/2/23 09:42,37.6061,2021/2/23 09:45,18.9692
2021/2/23 09:39,37.6983,2021/2/23 09:42,1.9926
2021/2/23 09:36,37.5179,2021/2/23 09:39,1.8405
2021/2/23 09:33,37.6144,2021/2/23 09:36,2.2644
2021/2/23 09:30,37.6155,2021/2/23 09:33,1.5673
2021/2/23 09:27,37.5669,2021/2/23 09:30,2.3647
2021/2/23 09:24,37.4486,2021/2/23 09:27,2.056
2021/2/23 09:21,35.5935,2021/2/23 09:24,8.8009
2021/2/23 09:18,36.2555,2021/2/23 09:21,2.9087
2021/2/23 09:15,36.3005,2021/2/23 09:18,1.325
2021/2/23 09:12,36.2873,2021/2/23 09:15,2.7916
2021/2/23 09:09,36.2662,2021/2/23 09:12,1.5801
2021/2/23 09:06,35.8764,2021/2/23 09:09,6.2241
2021/2/23 09:03,36.0427,2021/2/23 09:06,6.1085
2021/2/23 09:00,36.0652,2021/2/23 09:03,2.1074
2021/2/23 08:57,37.3906,2021/2/23 09:00,2.9654
2021/2/23 08:54,36.1109,2021/2/23 08:57,11.8153
2021/2/23 08:51,35.9414,2021/2/23 08:54,2.5671
2021/2/23 08:48,36.0801,2021/2/23 08:51,1.5628
2021/2/23 08:45,36.0444,2021/2/23 08:48,2.005
2021/2/23 08:42,35.9349,2021/2/23 08:45,1.8983
2021/2/23 08:39,36.2835,2021/2/23 08:42,15.9761
2021/2/23 08:36,37.1287,2021/2/23 08:39,2.5295
2021/2/23 08:33,37.3389,2021/2/23 08:36,3.4831
2021/2/23 08:30,53.3593,2021/2/23 08:33,2.6
2021/2/23 08:27,36.1259,2021/2/23 08:30,19.1838
2021/2/23 08:24,36.8924,2021/2/23 08:27,2.0907
2021/2/23 08:21,36.7625,2021/2/23 08:24,1.9738
2021/2/23 08:18,36.7894,2021/2/23 08:21,2.0714
2021/2/23 08:15,36.8059,2021/2/23 08:18,2.018
2021/2/23 08:12,36.8065,2021/2/23 08:15,2.2578
2021/2/23 08:09,36.7806,2021/2/23 08:12,1.9922
2021/2/23 08:06,36.8944,2021/2/23 08:09,1.9607
2021/2/23 08:03,36.8055,2021/2/23 08:06,2.7734
2021/2/23 08:00,36.8621,2021/2/23 08:03,2.1043
2021/2/23 07:57,36.9769,2021/2/23 08:00,2.3004
2021/2/23 07:54,37.1362,2021/2/23 07:57,2.4538
2021/2/23 07:51,36.8354,2021/2/23 07:54,3.5092
2021/2/23 07:48,36.5149,2021/2/23 07:51,4.692
2021/2/23 07:45,37.5862,2021/2/23 07:48,18.7334
2021/2/23 07:42,37.6426,2021/2/23 07:45,2.6381
2021/2/23 07:39,42.0381,2021/2/23 07:42,8.0321
2021/2/23 07:36,42.1437,2021/2/23 07:39,16.8912
2021/2/23 07:33,37.9189,2021/2/23 07:36,23.1853
2021/2/23 07:30,37.8049,2021/2/23 07:33,1.9759
2021/2/23 07:27,43.1512,2021/2/23 07:30,3.5019
2021/2/23 07:24,37.2955,2021/2/23 07:27,22.2328
2021/2/23 07:21,42.2246,2021/2/23 07:24,3.1148
2021/2/23 07:18,40.8876,2021/2/23 07:21,12.7709
2021/2/23 07:15,38.9357,2021/2/23 07:18,2.7546
2021/2/23 07:12,36.4278,2021/2/23 07:15,19.8341
2021/2/23 07:09,36.3717,2021/2/23 07:12,1.9331
2021/2/23 07:06,36.2748,2021/2/23 07:09,2.1527
2021/2/23 07:03,36.2789,2021/2/23 07:06,3.6294
2021/2/23 07:00,36.2406,2021/2/23 07:03,1.5398
2021/2/23 06:57,36.2694,2021/2/23 07:00,2.2673
2021/2/23 06:54,36.4656,2021/2/23 06:57,1.6271
2021/2/23 06:51,36.2898,2021/2/23 06:54,2.1059
2021/2/23 06:48,37.2473,2021/2/23 06:51,6.3493
2021/2/23 06:45,37.799,2021/2/23 06:48,3.1538
2021/2/23 06:42,37.7724,2021/2/23 06:45,1.8466
2021/2/23 06:39,37.9002,2021/2/23 06:42,2.0853
2021/2/23 06:36,38.4985,2021/2/23 06:39,1.5619
2021/2/23 06:33,40.3561,2021/2/23 06:36,21.1436
2021/2/23 06:30,39.3663,2021/2/23 06:33,32.259
2021/2/23 06:27,39.3692,2021/2/23 06:30,2.0524
2021/2/23 06:24,39.2582,2021/2/23 06:27,1.7796
2021/2/23 06:21,39.2278,2021/2/23 06:24,1.6176
2021/2/23 06:18,39.3442,2021/2/23 06:21,3.7398
2021/2/23 06:15,42.226,2021/2/23 06:18,10.787
2021/2/23 06:12,59.2406,2021/2/23 06:15,34.741
2021/2/23 06:09,37.4898,2021/2/23 06:12,31.3053
2021/2/23 06:06,37.3679,2021/2/23 06:09,4.2183
2021/2/23 06:03,37.4071,2021/2/23 06:06,3.4338
2021/2/23 06:00,37.357,2021/2/23 06:03,2.2925
2021/2/23 05:57,37.4565,2021/2/23 06:00,3.1476
2021/2/23 05:54,37.4368,2021/2/23 05:57,2.1022
2021/2/23 05:51,37.4068,2021/2/23 05:54,6.5951
2021/2/23 05:48,37.3423,2021/2/23 05:51,2.4311
2021/2/23 05:45,54.1547,2021/2/23 05:48,3.1424
2021/2/23 05:42,37.1256,2021/2/23 05:45,19.5793
2021/2/23 05:39,37.1397,2021/2/23 05:42,2.0585
2021/2/23 05:36,37.0849,2021/2/23 05:39,1.6595
2021/2/23 05:33,37.1552,2021/2/23 05:36,4.0527
2021/2/23 05:30,37.0473,2021/2/23 05:33,2.5868
2021/2/23 05:27,37.1928,2021/2/23 05:30,2.1442
2021/2/23 05:24,36.9289,2021/2/23 05:27,1.6078
2021/2/23 05:21,37.0624,2021/2/23 05:24,1.7174
2021/2/23 05:18,37.0634,2021/2/23 05:21,2.3313
2021/2/23 05:15,37.027,2021/2/23 05:18,2.6721
2021/2/23 05:12,37.087,2021/2/23 05:15,1.7727
2021/2/23 05:09,37.1855,2021/2/23 05:12,2.4117
2021/2/23 05:06,36.8486,2021/2/23 05:09,1.4458
2021/2/23 05:03,41.817,2021/2/23 05:06,4.3733
2021/2/23 05:00,36.2843,2021/2/23 05:03,14.5116
2021/2/23 04:57,37.4245,2021/2/23 05:00,15.3157
2021/2/23 04:54,37.4743,2021/2/23 04:57,2.0498
2021/2/23 04:51,38.7316,2021/2/23 04:54,6.48
2021/2/23 04:48,37.8204,2021/2/23 04:51,10.3443
2021/2/23 04:45,37.8587,2021/2/23 04:48,2.6744
2021/2/23 04:42,37.9746,2021/2/23 04:45,2.0454
2021/2/23 04:39,37.9385,2021/2/23 04:42,2.1561
2021/2/23 04:36,37.3672,2021/2/23 04:39,8.0927
2021/2/23 04:33,36.0462,2021/2/23 04:36,20.9069
2021/2/23 04:30,35.985,2021/2/23 04:33,1.902
2021/2/23 04:27,36.0757,2021/2/23 04:30,1.9011
2021/2/23 04:24,36.0567,2021/2/23 04:27,1.3981
2021/2/23 04:21,35.8778,2021/2/23 04:24,2.2328
2021/2/23 04:18,35.6689,2021/2/23 04:21,2.7773
2021/2/23 04:15,35.8905,2021/2/23 04:18,2.1917
2021/2/23 04:12,35.6885,2021/2/23 04:15,1.5696
2021/2/23 04:09,35.7697,2021/2/23 04:12,1.7281
2021/2/23 04:06,35.5791,2021/2/23 04:09,1.8562
2021/2/23 04:03,35.7326,2021/2/23 04:06,3.9415
