Date time,Memory %used,Date time,CPU utilization (%)
2021/2/12 05:39,29.9008,2021/2/12 05:42,5.2296
2021/2/12 05:36,29.8748,2021/2/12 05:39,5.6529
2021/2/12 05:33,29.9201,2021/2/12 05:36,5.9077
2021/2/12 05:30,29.8733,2021/2/12 05:33,9.7123
2021/2/12 05:27,29.8728,2021/2/12 05:30,8.9544
2021/2/12 05:24,29.9516,2021/2/12 05:27,8.4988
2021/2/12 05:21,29.0058,2021/2/12 05:24,6.1171
2021/2/12 05:18,29.003,2021/2/12 05:21,5.9811
2021/2/12 05:15,29.0568,2021/2/12 05:18,6.5036
2021/2/12 05:12,30.1794,2021/2/12 05:15,14.9387
2021/2/12 05:09,28.8572,2021/2/12 05:12,6.0566
2021/2/12 05:06,29.2077,2021/2/12 05:09,14.2446
2021/2/12 05:03,30.5517,2021/2/12 05:06,14.3893
2021/2/12 05:00,30.5804,2021/2/12 05:03,8.9328
2021/2/12 04:57,30.3982,2021/2/12 05:00,9.8591
2021/2/12 04:54,30.5755,2021/2/12 04:57,9.2696
2021/2/12 04:51,28.8691,2021/2/12 04:54,6.0351
2021/2/12 04:48,28.849,2021/2/12 04:51,14.2899
2021/2/12 04:45,28.5069,2021/2/12 04:48,15.4754
2021/2/12 04:42,29.8004,2021/2/12 04:45,12.0378
2021/2/12 04:39,28.7918,2021/2/12 04:42,7.3371
2021/2/12 04:36,28.829,2021/2/12 04:39,13.7134
2021/2/12 04:33,28.7599,2021/2/12 04:36,14.5922
2021/2/12 04:30,28.7476,2021/2/12 04:33,8.6243
2021/2/12 04:27,28.8529,2021/2/12 04:30,8.5614
2021/2/12 04:24,28.9752,2021/2/12 04:27,13.4716
2021/2/12 04:21,29.5012,2021/2/12 04:24,13.1995
2021/2/12 04:18,28.4849,2021/2/12 04:21,13.8991
2021/2/12 04:15,28.5483,2021/2/12 04:18,14.7434
2021/2/12 04:12,28.7303,2021/2/12 04:15,12.2106
2021/2/12 04:09,28.7088,2021/2/12 04:12,5.3549
2021/2/12 04:06,28.6639,2021/2/12 04:09,4.6272
2021/2/12 04:03,28.6583,2021/2/12 04:06,4.6488
2021/2/12 04:00,30.6099,2021/2/12 04:03,9.4057
2021/2/12 03:57,28.4174,2021/2/12 04:00,11.4937
2021/2/12 03:54,28.2908,2021/2/12 03:57,9.7987
2021/2/12 03:51,28.2992,2021/2/12 03:54,5.5255
2021/2/12 03:48,28.2302,2021/2/12 03:51,5.5233
2021/2/12 03:45,28.357,2021/2/12 03:48,6.0998
2021/2/12 03:42,29.4622,2021/2/12 03:45,16.121
2021/2/12 03:39,28.6086,2021/2/12 03:42,15.0959
2021/2/12 03:36,27.6406,2021/2/12 03:39,14.7909
2021/2/12 03:33,27.5752,2021/2/12 03:36,5.845
2021/2/12 03:30,28.7226,2021/2/12 03:33,10.1879
2021/2/12 03:27,28.6638,2021/2/12 03:30,8.2462
2021/2/12 03:24,28.7036,2021/2/12 03:27,8.8486
2021/2/12 03:21,28.5897,2021/2/12 03:24,5.2663
2021/2/12 03:18,28.4968,2021/2/12 03:21,6.4173
2021/2/12 03:15,28.6206,2021/2/12 03:18,6.3001
2021/2/12 03:12,30.1922,2021/2/12 03:15,7.2523
2021/2/12 03:09,31.5646,2021/2/12 03:12,22.7868
2021/2/12 03:06,27.7195,2021/2/12 03:09,23.3731
2021/2/12 03:03,27.6331,2021/2/12 03:06,6.3033
2021/2/12 03:00,27.9134,2021/2/12 03:03,8.6157
2021/2/12 02:57,28.0709,2021/2/12 03:00,9.242
2021/2/12 02:54,27.9311,2021/2/12 02:57,8.2467
2021/2/12 02:51,28.9801,2021/2/12 02:54,4.679
2021/2/12 02:48,29.0599,2021/2/12 02:51,19.6126
2021/2/12 02:45,29.9461,2021/2/12 02:48,14.2554
2021/2/12 02:42,28.4381,2021/2/12 02:45,20.31
2021/2/12 02:39,29.9383,2021/2/12 02:42,13.6745
2021/2/12 02:36,28.3808,2021/2/12 02:39,16.2722
2021/2/12 02:33,29.0105,2021/2/12 02:36,8.6542
2021/2/12 02:30,29.0516,2021/2/12 02:33,8.3304
2021/2/12 02:27,29.0005,2021/2/12 02:30,8.6132
2021/2/12 02:24,28.9747,2021/2/12 02:27,8.1727
2021/2/12 02:21,28.3295,2021/2/12 02:24,5.7587
2021/2/12 02:18,28.2841,2021/2/12 02:21,5.7112
2021/2/12 02:15,28.2722,2021/2/12 02:18,7.5012
2021/2/12 02:12,28.266,2021/2/12 02:15,6.5403
2021/2/12 02:09,36.3294,2021/2/12 02:12,5.817
2021/2/12 02:06,28.706,2021/2/12 02:09,15.7925
2021/2/12 02:03,28.9157,2021/2/12 02:06,7.1752
2021/2/12 02:00,28.7642,2021/2/12 02:03,10.6904
2021/2/12 01:57,28.6758,2021/2/12 02:00,9.6842
2021/2/12 01:54,28.4144,2021/2/12 01:57,9.3862
2021/2/12 01:51,28.3455,2021/2/12 01:54,5.5449
2021/2/12 01:48,28.3583,2021/2/12 01:51,5.3851
2021/2/12 01:45,30.5587,2021/2/12 01:48,6.1754
2021/2/12 01:42,30.4969,2021/2/12 01:45,5.3743
2021/2/12 01:39,30.5591,2021/2/12 01:42,5.6852
2021/2/12 01:36,28.7886,2021/2/12 01:39,12.4653
2021/2/12 01:33,29.0451,2021/2/12 01:36,16.9977
2021/2/12 01:30,31.888,2021/2/12 01:33,18.3666
2021/2/12 01:27,31.7768,2021/2/12 01:30,8.7493
2021/2/12 01:24,32.0397,2021/2/12 01:27,7.078
2021/2/12 01:21,32.074,2021/2/12 01:24,5.845
2021/2/12 01:18,31.6779,2021/2/12 01:21,7.1212
2021/2/12 01:15,31.6602,2021/2/12 01:18,6.1948
2021/2/12 01:12,31.9785,2021/2/12 01:15,9.9736
2021/2/12 01:09,28.4995,2021/2/12 01:12,17.3842
2021/2/12 01:06,28.3793,2021/2/12 01:09,11.729
2021/2/12 01:03,28.6316,2021/2/12 01:06,18.5675
2021/2/12 01:00,27.7866,2021/2/12 01:03,17.8225
2021/2/12 00:57,28.4349,2021/2/12 01:00,9.8202
2021/2/12 00:54,29.2705,2021/2/12 00:57,7.3803
2021/2/12 00:51,29.1572,2021/2/12 00:54,5.5946
2021/2/12 00:48,28.4147,2021/2/12 00:51,8.719
2021/2/12 00:45,28.5887,2021/2/12 00:48,13.9121
2021/2/12 00:42,28.9568,2021/2/12 00:45,14.4713
2021/2/12 00:39,28.2169,2021/2/12 00:42,19.9148
2021/2/12 00:36,28.4894,2021/2/12 00:39,13.6529
2021/2/12 00:33,28.3016,2021/2/12 00:36,17.0236
2021/2/12 00:30,28.2684,2021/2/12 00:33,9.4575
2021/2/12 00:27,28.3834,2021/2/12 00:30,10.4464
2021/2/12 00:24,28.4673,2021/2/12 00:27,6.9787
2021/2/12 00:21,28.4188,2021/2/12 00:24,4.5775
2021/2/12 00:18,28.3812,2021/2/12 00:21,6.2661
2021/2/12 00:15,28.4123,2021/2/12 00:18,5.5492
2021/2/12 00:12,28.321,2021/2/12 00:15,5.126
2021/2/12 00:09,28.3983,2021/2/12 00:12,5.2037
2021/2/12 00:06,28.2441,2021/2/12 00:09,7.8294
2021/2/12 00:03,28.5072,2021/2/12 00:06,8.8745
2021/2/12 00:00,31.2389,2021/2/12 00:03,9.4834
2021/2/11 23:57,29.2838,2021/2/12 00:00,11.7917
2021/2/11 23:54,29.0268,2021/2/11 23:57,5.4607
2021/2/11 23:51,29.2175,2021/2/11 23:54,4.8949
2021/2/11 23:48,29.2083,2021/2/11 23:51,5.4434
2021/2/11 23:45,29.2662,2021/2/11 23:48,5.5514
2021/2/11 23:42,29.1918,2021/2/11 23:45,5.6054
2021/2/11 23:39,29.5013,2021/2/11 23:42,6.9441
2021/2/11 23:36,28.9575,2021/2/11 23:39,5.8989
2021/2/11 23:33,28.9809,2021/2/11 23:36,18.582
2021/2/11 23:30,29.0333,2021/2/11 23:33,17.4009
2021/2/11 23:27,29.8159,2021/2/11 23:30,7.0083
2021/2/11 23:24,28.6523,2021/2/11 23:27,18.5551
2021/2/11 23:21,28.6353,2021/2/11 23:24,6.9048
2021/2/11 23:18,29.66,2021/2/11 23:21,6.2693
2021/2/11 23:15,29.4528,2021/2/11 23:18,14.7924
2021/2/11 23:12,31.1489,2021/2/11 23:15,22.9752
2021/2/11 23:09,29.3132,2021/2/11 23:12,19.5862
2021/2/11 23:06,29.7766,2021/2/11 23:09,14.1804
2021/2/11 23:03,29.638,2021/2/11 23:06,19.1942
2021/2/11 23:00,29.6597,2021/2/11 23:03,8.9198
2021/2/11 22:57,29.5905,2021/2/11 23:00,8.8227
2021/2/11 22:54,29.6674,2021/2/11 22:57,5.7997
2021/2/11 22:51,28.6071,2021/2/11 22:54,11.1525
2021/2/11 22:48,28.9112,2021/2/11 22:51,13.5493
2021/2/11 22:45,29.5881,2021/2/11 22:48,15.2076
2021/2/11 22:42,29.608,2021/2/11 22:45,6.5014
2021/2/11 22:39,29.8275,2021/2/11 22:42,5.4045
2021/2/11 22:36,28.5921,2021/2/11 22:39,5.7263
2021/2/11 22:33,28.8593,2021/2/11 22:36,16.7191
2021/2/11 22:30,28.9496,2021/2/11 22:33,17.2222
2021/2/11 22:27,42.0403,2021/2/11 22:30,11.4397
2021/2/11 22:24,41.9997,2021/2/11 22:27,6.1905
2021/2/11 22:21,42.0366,2021/2/11 22:24,5.6054
2021/2/11 22:18,42.0272,2021/2/11 22:21,5.9854
2021/2/11 22:15,42.0486,2021/2/11 22:18,6.2758
2021/2/11 22:12,30.2931,2021/2/11 22:15,6.1495
2021/2/11 22:09,30.9656,2021/2/11 22:12,13.6443
2021/2/11 22:06,28.4601,2021/2/11 22:09,8.5808
2021/2/11 22:03,28.5775,2021/2/11 22:06,9.397
2021/2/11 22:00,28.5717,2021/2/11 22:03,12.5212
2021/2/11 21:57,28.3745,2021/2/11 22:00,13.8261
2021/2/11 21:54,29.1611,2021/2/11 21:57,5.4067
2021/2/11 21:51,29.6137,2021/2/11 21:54,5.5924
2021/2/11 21:48,29.1375,2021/2/11 21:51,11.3533
2021/2/11 21:45,32.1318,2021/2/11 21:48,7.2658
2021/2/11 21:42,28.6547,2021/2/11 21:45,18.6853
2021/2/11 21:39,28.8894,2021/2/11 21:42,5.2707
2021/2/11 21:36,30.4391,2021/2/11 21:39,6.9074
2021/2/11 21:33,30.3777,2021/2/11 21:36,17.0106
2021/2/11 21:30,28.6559,2021/2/11 21:33,26.2458
2021/2/11 21:27,28.7498,2021/2/11 21:30,16.6954
2021/2/11 21:24,28.5299,2021/2/11 21:27,16.8292
2021/2/11 21:21,28.8215,2021/2/11 21:24,5.6269
2021/2/11 21:18,29.735,2021/2/11 21:21,5.2167
2021/2/11 21:15,31.0924,2021/2/11 21:18,6.3352
2021/2/11 21:12,28.1585,2021/2/11 21:15,14.5411
2021/2/11 21:09,29.7937,2021/2/11 21:12,5.4261
2021/2/11 21:06,28.4075,2021/2/11 21:09,5.7935
2021/2/11 21:03,28.4538,2021/2/11 21:06,16.8616
2021/2/11 21:00,28.4529,2021/2/11 21:03,15.8662
2021/2/11 20:57,28.2845,2021/2/11 21:00,8.9933
2021/2/11 20:54,28.394,2021/2/11 20:57,15.6373
2021/2/11 20:51,28.4413,2021/2/11 20:54,13.966
2021/2/11 20:48,28.3796,2021/2/11 20:51,5.329
2021/2/11 20:45,28.3721,2021/2/11 20:48,6.6236
2021/2/11 20:42,28.3487,2021/2/11 20:45,5.6269
2021/2/11 20:39,28.5425,2021/2/11 20:42,5.7112
2021/2/11 20:36,28.2572,2021/2/11 20:39,7.2507
2021/2/11 20:33,28.2982,2021/2/11 20:36,17.0862
2021/2/11 20:30,28.4065,2021/2/11 20:33,17.1985
2021/2/11 20:27,27.2944,2021/2/11 20:30,15.212
2021/2/11 20:24,27.251,2021/2/11 20:27,8.1727
2021/2/11 20:21,27.1933,2021/2/11 20:24,6.2207
2021/2/11 20:18,27.1067,2021/2/11 20:21,5.2383
2021/2/11 20:15,27.0454,2021/2/11 20:18,6.5813
2021/2/11 20:12,27.0567,2021/2/11 20:15,5.1303
2021/2/11 20:09,27.3094,2021/2/11 20:12,4.9252
2021/2/11 20:06,27.3559,2021/2/11 20:09,6.3611
2021/2/11 20:03,29.2776,2021/2/11 20:06,9.6065
2021/2/11 20:00,31.4479,2021/2/11 20:03,8.9695
2021/2/11 19:57,29.2612,2021/2/11 20:00,11.3879
2021/2/11 19:54,28.1611,2021/2/11 19:57,16.1296
2021/2/11 19:51,28.0873,2021/2/11 19:54,14.1323
2021/2/11 19:48,28.0274,2021/2/11 19:51,11.349
2021/2/11 19:45,28.1159,2021/2/11 19:48,5.5665
2021/2/11 19:42,28.0365,2021/2/11 19:45,5.3182
2021/2/11 19:39,28.1225,2021/2/11 19:42,5.1951
2021/2/11 19:36,30.253,2021/2/11 19:39,5.9703
2021/2/11 19:33,30.138,2021/2/11 19:36,9.5374
2021/2/11 19:30,30.1483,2021/2/11 19:33,9.1681
2021/2/11 19:27,28.1634,2021/2/11 19:30,15.2811
2021/2/11 19:24,28.3376,2021/2/11 19:27,14.8578
2021/2/11 19:21,30.9755,2021/2/11 19:24,14.02
2021/2/11 19:18,30.8577,2021/2/11 19:21,5.0504
2021/2/11 19:15,30.9144,2021/2/11 19:18,7.4472
2021/2/11 19:12,30.8613,2021/2/11 19:15,5.573
2021/2/11 19:09,30.9759,2021/2/11 19:12,5.465
2021/2/11 19:06,31.4463,2021/2/11 19:09,5.6248
2021/2/11 19:03,31.4259,2021/2/11 19:06,9.2437
2021/2/11 19:00,30.7126,2021/2/11 19:03,9.4964
2021/2/11 18:57,28.9617,2021/2/11 19:00,18.602
2021/2/11 18:54,29.0696,2021/2/11 18:57,22.1108
2021/2/11 18:51,28.6451,2021/2/11 18:54,23.6072
2021/2/11 18:48,28.5566,2021/2/11 18:51,5.2037
2021/2/11 18:45,28.8922,2021/2/11 18:48,7.275
2021/2/11 18:42,28.8283,2021/2/11 18:45,5.7867
2021/2/11 18:39,28.2988,2021/2/11 18:42,5.7436
2021/2/11 18:36,28.6157,2021/2/11 18:39,14.6289
2021/2/11 18:33,28.815,2021/2/11 18:36,17.4166
2021/2/11 18:30,28.1612,2021/2/11 18:33,16.9153
2021/2/11 18:27,28.1116,2021/2/11 18:30,9.613
2021/2/11 18:24,28.0519,2021/2/11 18:27,6.3309
2021/2/11 18:21,27.9452,2021/2/11 18:24,5.2448
2021/2/11 18:18,27.9726,2021/2/11 18:21,5.8925
2021/2/11 18:15,28.742,2021/2/11 18:18,6.495
2021/2/11 18:12,28.9588,2021/2/11 18:15,14.1302
2021/2/11 18:09,27.3182,2021/2/11 18:12,22.683
2021/2/11 18:06,27.5227,2021/2/11 18:09,5.6745
2021/2/11 18:03,27.4537,2021/2/11 18:06,8.5312
2021/2/11 18:00,27.4989,2021/2/11 18:03,8.4275
2021/2/11 17:57,27.4273,2021/2/11 18:00,8.5549
2021/2/11 17:54,27.3628,2021/2/11 17:57,6.4302
2021/2/11 17:51,27.2562,2021/2/11 17:54,4.8453
2021/2/11 17:48,27.1429,2021/2/11 17:51,5.2296
2021/2/11 17:45,27.1821,2021/2/11 17:48,6.0739
2021/2/11 17:42,27.1445,2021/2/11 17:45,5.7176
2021/2/11 17:39,27.0833,2021/2/11 17:42,5.2577
2021/2/11 17:36,27.2653,2021/2/11 17:39,5.6464
2021/2/11 17:33,28.0487,2021/2/11 17:36,8.6456
2021/2/11 17:30,28.1056,2021/2/11 17:33,7.5466
2021/2/11 17:27,29.4227,2021/2/11 17:30,8.9479
2021/2/11 17:24,28.1661,2021/2/11 17:27,4.7848
2021/2/11 17:21,28.3552,2021/2/11 17:24,14.4929
2021/2/11 17:18,28.7878,2021/2/11 17:21,13.0397
2021/2/11 17:15,28.9193,2021/2/11 17:18,4.9641
2021/2/11 17:12,28.843,2021/2/11 17:15,5.2642
2021/2/11 17:09,28.9594,2021/2/11 17:12,5.6723
2021/2/11 17:06,29.0361,2021/2/11 17:09,7.8402
2021/2/11 17:03,28.1219,2021/2/11 17:06,17.0624
2021/2/11 17:00,28.1762,2021/2/11 17:03,16.948
2021/2/11 16:57,28.1836,2021/2/11 17:00,16.0821
2021/2/11 16:54,28.1797,2021/2/11 16:57,14.1733
2021/2/11 16:51,28.1969,2021/2/11 16:54,13.6659
2021/2/11 16:48,30.0892,2021/2/11 16:51,9.2329
2021/2/11 16:45,30.1699,2021/2/11 16:48,6.1495
2021/2/11 16:42,30.1392,2021/2/11 16:45,4.9058
2021/2/11 16:39,30.1282,2021/2/11 16:42,5.6054
2021/2/11 16:36,30.6466,2021/2/11 16:39,5.7911
2021/2/11 16:33,28.6864,2021/2/11 16:36,18.8244
2021/2/11 16:30,29.1756,2021/2/11 16:33,24.9762
2021/2/11 16:27,28.0411,2021/2/11 16:30,21.9316
2021/2/11 16:24,27.598,2021/2/11 16:27,9.0969
2021/2/11 16:21,27.6335,2021/2/11 16:24,5.7155
2021/2/11 16:18,27.5258,2021/2/11 16:21,5.2383
2021/2/11 16:15,28.1667,2021/2/11 16:18,5.2491
2021/2/11 16:12,28.1585,2021/2/11 16:15,5.3786
2021/2/11 16:09,28.2259,2021/2/11 16:12,5.424
2021/2/11 16:06,28.3195,2021/2/11 16:09,5.2145
2021/2/11 16:03,28.3324,2021/2/11 16:06,9.1142
2021/2/11 16:00,30.3314,2021/2/11 16:03,8.6866
2021/2/11 15:57,28.2079,2021/2/11 16:00,12.42
2021/2/11 15:54,28.6198,2021/2/11 15:57,5.6205
2021/2/11 15:51,28.3924,2021/2/11 15:54,5.3077
2021/2/11 15:48,28.6882,2021/2/11 15:51,6.1236
2021/2/11 15:45,28.937,2021/2/11 15:48,5.7309
2021/2/11 15:42,28.5497,2021/2/11 15:45,5.0893
2021/2/11 15:39,28.6449,2021/2/11 15:42,6.1862
2021/2/11 15:36,28.8256,2021/2/11 15:39,6.5123
2021/2/11 15:33,28.7485,2021/2/11 15:36,10.0707
2021/2/11 15:30,28.6855,2021/2/11 15:33,8.3822
2021/2/11 15:27,28.6291,2021/2/11 15:30,8.4383
2021/2/11 15:24,28.6736,2021/2/11 15:27,5.3246
2021/2/11 15:21,28.6659,2021/2/11 15:24,6.929
2021/2/11 15:18,29.303,2021/2/11 15:21,12.9944
2021/2/11 15:15,30.6843,2021/2/11 15:18,14.2036
2021/2/11 15:12,27.63,2021/2/11 15:15,20.7289
2021/2/11 15:09,27.649,2021/2/11 15:12,5.7241
2021/2/11 15:06,28.7236,2021/2/11 15:09,5.221
2021/2/11 15:03,29.5327,2021/2/11 15:06,16.2311
2021/2/11 15:00,30.384,2021/2/11 15:03,17.5094
2021/2/11 14:57,28.9615,2021/2/11 15:00,25.8291
2021/2/11 14:54,29.2449,2021/2/11 14:57,22.4649
2021/2/11 14:51,28.0132,2021/2/11 14:54,14.7499
2021/2/11 14:48,27.4492,2021/2/11 14:51,6.0933
2021/2/11 14:45,27.2166,2021/2/11 14:48,6.2661
2021/2/11 14:42,27.2026,2021/2/11 14:45,4.9209
2021/2/11 14:39,27.315,2021/2/11 14:42,5.2836
2021/2/11 14:36,27.9772,2021/2/11 14:39,5.1951
2021/2/11 14:33,27.9897,2021/2/11 14:36,6.8858
2021/2/11 14:30,28.7896,2021/2/11 14:33,8.6024
2021/2/11 14:27,28.7382,2021/2/11 14:30,17.0581
2021/2/11 14:24,30.201,2021/2/11 14:27,16.7963
2021/2/11 14:21,27.3248,2021/2/11 14:24,22.8025
2021/2/11 14:18,27.9965,2021/2/11 14:21,5.1285
2021/2/11 14:15,28.0429,2021/2/11 14:18,5.247
2021/2/11 14:12,27.9573,2021/2/11 14:15,5.0773
2021/2/11 14:09,27.9403,2021/2/11 14:12,5.2469
2021/2/11 14:06,27.9277,2021/2/11 14:09,7.2035
2021/2/11 14:03,27.9526,2021/2/11 14:06,9.6875
2021/2/11 14:00,28.0677,2021/2/11 14:03,8.838
2021/2/11 13:57,28.5661,2021/2/11 14:00,9.4532
2021/2/11 13:54,28.6,2021/2/11 13:57,5.2253
2021/2/11 13:51,29.0267,2021/2/11 13:54,5.4089
2021/2/11 13:48,27.1667,2021/2/11 13:51,16.0066
2021/2/11 13:45,27.2032,2021/2/11 13:48,6.9355
2021/2/11 13:42,27.3333,2021/2/11 13:45,5.9508
2021/2/11 13:39,27.3525,2021/2/11 13:42,4.7978
2021/2/11 13:36,27.2655,2021/2/11 13:39,6.0372
2021/2/11 13:33,27.9567,2021/2/11 13:36,8.9825
2021/2/11 13:30,29.2324,2021/2/11 13:33,8.6974
2021/2/11 13:27,29.1951,2021/2/11 13:30,7.1363
2021/2/11 13:24,30.8166,2021/2/11 13:27,6.3978
2021/2/11 13:21,32.7374,2021/2/11 13:24,10.6775
2021/2/11 13:18,32.5909,2021/2/11 13:21,13.9596
2021/2/11 13:15,28.0572,2021/2/11 13:18,11.0014
2021/2/11 13:12,28.0073,2021/2/11 13:15,13.003
2021/2/11 13:09,28.413,2021/2/11 13:12,14.1518
2021/2/11 13:06,29.5657,2021/2/11 13:09,5.0742
2021/2/11 13:03,32.176,2021/2/11 13:06,18.7272
2021/2/11 13:00,27.321,2021/2/11 13:03,26.1098
2021/2/11 12:57,27.9644,2021/2/11 13:00,8.1727
2021/2/11 12:54,28.1921,2021/2/11 12:57,8.2936
2021/2/11 12:51,28.0677,2021/2/11 12:54,4.7114
2021/2/11 12:48,28.0192,2021/2/11 12:51,13.5623
2021/2/11 12:45,28.2287,2021/2/11 12:48,13.7933
2021/2/11 12:42,28.1944,2021/2/11 12:45,5.1951
2021/2/11 12:39,30.4968,2021/2/11 12:42,11.3728
2021/2/11 12:36,28.2025,2021/2/11 12:39,13.3442
2021/2/11 12:33,28.0932,2021/2/11 12:36,9.1832
2021/2/11 12:30,28.1231,2021/2/11 12:33,10.2175
2021/2/11 12:27,28.0338,2021/2/11 12:30,11.9795
2021/2/11 12:24,28.2453,2021/2/11 12:27,17.0085
2021/2/11 12:21,28.0096,2021/2/11 12:24,13.4824
2021/2/11 12:18,27.9473,2021/2/11 12:21,5.6053
2021/2/11 12:15,27.9481,2021/2/11 12:18,6.9614
2021/2/11 12:12,28.3031,2021/2/11 12:15,4.9166
2021/2/11 12:09,28.4662,2021/2/11 12:12,4.9773
2021/2/11 12:06,30.5157,2021/2/11 12:09,10.6041
2021/2/11 12:03,31.7853,2021/2/11 12:06,9.1314
2021/2/11 12:00,31.5733,2021/2/11 12:03,14.7434
2021/2/11 11:57,28.1432,2021/2/11 12:00,32.2767
2021/2/11 11:54,27.7088,2021/2/11 11:57,16.5982
2021/2/11 11:51,27.6515,2021/2/11 11:54,5.4305
2021/2/11 11:48,27.6522,2021/2/11 11:51,4.9727
2021/2/11 11:45,28.1216,2021/2/11 11:48,6.3028
2021/2/11 11:42,28.0074,2021/2/11 11:45,4.6358
2021/2/11 11:39,28.0048,2021/2/11 11:42,5.8925
2021/2/11 11:36,27.9824,2021/2/11 11:39,5.5622
2021/2/11 11:33,27.9357,2021/2/11 11:36,7.4105
2021/2/11 11:30,28.1708,2021/2/11 11:33,9.2329
2021/2/11 11:27,27.9771,2021/2/11 11:30,9.1358
2021/2/11 11:24,28.0001,2021/2/11 11:27,8.8399
2021/2/11 11:21,28.0271,2021/2/11 11:24,6.4518
2021/2/11 11:18,28.0044,2021/2/11 11:21,5.2771
2021/2/11 11:15,29.9831,2021/2/11 11:18,7.458
2021/2/11 11:12,29.9441,2021/2/11 11:15,13.7372
2021/2/11 11:09,29.3091,2021/2/11 11:12,22.2209
2021/2/11 11:06,28.826,2021/2/11 11:09,16.3585
2021/2/11 11:03,28.4113,2021/2/11 11:06,25.1144
2021/2/11 11:00,28.4993,2021/2/11 11:03,9.1487
2021/2/11 10:57,27.9317,2021/2/11 11:00,9.0494
2021/2/11 10:54,27.8917,2021/2/11 10:57,9.2934
2021/2/11 10:51,27.9132,2021/2/11 10:54,5.7241
2021/2/11 10:48,27.9232,2021/2/11 10:51,10.5522
2021/2/11 10:45,28.271,2021/2/11 10:48,14.3526
2021/2/11 10:42,28.8264,2021/2/11 10:45,12.9771
2021/2/11 10:39,28.7201,2021/2/11 10:42,6.2337
2021/2/11 10:36,28.7017,2021/2/11 10:39,5.2253
2021/2/11 10:33,28.7959,2021/2/11 10:36,9.1272
2021/2/11 10:30,28.8673,2021/2/11 10:33,9.5568
2021/2/11 10:27,27.7068,2021/2/11 10:30,9.492
2021/2/11 10:24,27.8409,2021/2/11 10:27,15.8921
2021/2/11 10:21,28.0992,2021/2/11 10:24,14.3331
2021/2/11 10:18,27.7107,2021/2/11 10:21,12.6921
2021/2/11 10:15,27.8618,2021/2/11 10:18,14.657
2021/2/11 10:12,27.3957,2021/2/11 10:15,13.4996
2021/2/11 10:09,27.3535,2021/2/11 10:12,5.4801
2021/2/11 10:06,27.3511,2021/2/11 10:09,6.6137
2021/2/11 10:03,27.6986,2021/2/11 10:06,9.7188
2021/2/11 10:00,27.7691,2021/2/11 10:03,8.4189
2021/2/11 09:57,27.8,2021/2/11 10:00,9.4273
2021/2/11 09:54,27.7228,2021/2/11 09:57,6.5425
2021/2/11 09:51,27.6821,2021/2/11 09:54,5.1152
2021/2/11 09:48,27.7544,2021/2/11 09:51,5.1951
2021/2/11 09:45,27.8808,2021/2/11 09:48,7.309
2021/2/11 09:42,27.8766,2021/2/11 09:45,5.7716
2021/2/11 09:39,27.7546,2021/2/11 09:42,5.9314
2021/2/11 09:36,28.8854,2021/2/11 09:39,5.7889
2021/2/11 09:33,29.6426,2021/2/11 09:36,18.2932
2021/2/11 09:30,29.8521,2021/2/11 09:33,20.7293
2021/2/11 09:27,28.6698,2021/2/11 09:30,16.799
2021/2/11 09:24,28.6155,2021/2/11 09:27,8.3325
2021/2/11 09:21,27.8548,2021/2/11 09:24,5.6874
2021/2/11 09:18,30.2467,2021/2/11 09:21,15.1731
2021/2/11 09:15,29.7208,2021/2/11 09:18,14.5963
2021/2/11 09:12,30.286,2021/2/11 09:15,8.9222
2021/2/11 09:09,29.8472,2021/2/11 09:12,13.8969
2021/2/11 09:06,27.4883,2021/2/11 09:09,21.5451
2021/2/11 09:03,27.1991,2021/2/11 09:06,15.3825
2021/2/11 09:00,27.3277,2021/2/11 09:03,17.0128
2021/2/11 08:57,27.1955,2021/2/11 09:00,9.0256
2021/2/11 08:54,27.2837,2021/2/11 08:57,8.2094
2021/2/11 08:51,27.302,2021/2/11 08:54,5.8645
2021/2/11 08:48,28.6427,2021/2/11 08:51,4.8993
2021/2/11 08:45,27.7369,2021/2/11 08:48,10.3234
2021/2/11 08:42,28.504,2021/2/11 08:45,13.8408
2021/2/11 08:39,28.3895,2021/2/11 08:42,13.9553
2021/2/11 08:36,27.995,2021/2/11 08:39,13.8386
2021/2/11 08:33,30.2338,2021/2/11 08:36,15.4948
2021/2/11 08:30,28.927,2021/2/11 08:33,15.8813
2021/2/11 08:27,29.062,2021/2/11 08:30,8.9782
2021/2/11 08:24,29.4107,2021/2/11 08:27,9.2502
2021/2/11 08:21,28.7631,2021/2/11 08:24,5.4499
2021/2/11 08:18,29.0337,2021/2/11 08:21,13.4975
2021/2/11 08:15,27.5544,2021/2/11 08:18,17.5763
2021/2/11 08:12,27.6253,2021/2/11 08:15,13.1088
2021/2/11 08:09,27.5169,2021/2/11 08:12,5.5773
2021/2/11 08:06,27.6016,2021/2/11 08:09,5.4305
2021/2/11 08:03,27.5808,2021/2/11 08:06,8.1274
2021/2/11 08:00,29.7759,2021/2/11 08:03,9.3495
2021/2/11 07:57,27.8692,2021/2/11 08:00,13.3485
2021/2/11 07:54,27.6724,2021/2/11 07:57,8.5441
2021/2/11 07:51,27.6778,2021/2/11 07:54,5.3592
2021/2/11 07:48,27.9325,2021/2/11 07:51,6.048
2021/2/11 07:45,27.4454,2021/2/11 07:48,14.924
